match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_5b01e5e0,FlashLite-S3-RISK,20,win,2026046911,14.253525257110596,0.0030847,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.00238}"
match_5bda91b7,FlashLite-S3-RISK,21,win,2026046911,14.913569450378418,0.0032747,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0025697000000000003, ""FlashLite-S0-AO"": 0.000705}"
match_5dcad8b2,FlashLite-S3-RISK,19,win,2026046907,13.030733346939087,0.0024887999999999998,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0018926, ""FlashLite-S0-AO"": 0.0005962}"
match_63d8bdad,FlashLite-S3-RISK,23,win,2026046924,16.679102420806885,0.0036454,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0028222, ""FlashLite-S0-AO"": 0.0008232000000000001}"
match_63fd5bc4,FlashLite-S3-RISK,25,win,2026046922,17.35440158843994,0.0044037,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0034539, ""FlashLite-S0-AO"": 0.0009498}"
match_69afc78d,FlashLite-S0-AO,23,win,2026046904,14.781357288360596,0.0033284,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0009493, ""FlashLite-S3-RISK"": 0.0023791}"
match_6ceb637b,FlashLite-S3-RISK,19,win,2026046912,12.482142925262451,0.0026052000000000002,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0020090000000000004, ""FlashLite-S0-AO"": 0.0005962}"
match_77fcd055,FlashLite-S3-RISK,22,win,2026046910,15.245864629745483,0.0033354,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0008224, ""FlashLite-S3-RISK"": 0.002513}"
match_814bedf2,FlashLite-S3-RISK,15,win,2026046902,11.24081301689148,0.0018329999999999998,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0014279999999999998, ""FlashLite-S0-AO"": 0.0004049999999999999}"
match_8794425f,FlashLite-S0-AO,19,win,2026046923,14.518526077270508,0.0024866,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.0017818999999999999}"
match_8e7c4b8e,FlashLite-S3-RISK,20,win,2026046903,14.58920931816101,0.0027440999999999998,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.0020394}"
match_930a3085,FlashLite-S3-RISK,20,win,2026046905,14.059918880462646,0.0028703,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007046, ""FlashLite-S3-RISK"": 0.0021657}"
match_972ad7f4,FlashLite-S0-AO,19,win,2026046913,13.805231809616089,0.0025528,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007044, ""FlashLite-S3-RISK"": 0.0018484000000000003}"
match_9890bc19,FlashLite-S3-RISK,19,win,2026046917,13.303641557693481,0.0027076,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0021114000000000003, ""FlashLite-S0-AO"": 0.0005962}"
match_9a1072e5,FlashLite-S3-RISK,20,win,2026046924,14.997578620910645,0.0028288,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007043999999999999, ""FlashLite-S3-RISK"": 0.0021244}"
match_9d49f02e,FlashLite-S0-AO,23,win,2026046919,15.460358142852783,0.0033993999999999995,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0009495, ""FlashLite-S3-RISK"": 0.0024498999999999996}"
match_9f29f7a2,FlashLite-S3-RISK,13,win,2026046915,11.672494649887085,0.0015703,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0012474, ""FlashLite-S0-AO"": 0.00032289999999999993}"
match_a07a86bd,FlashLite-S3-RISK,22,win,2026046920,15.217390537261963,0.0033458999999999997,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0008225, ""FlashLite-S3-RISK"": 0.0025234}"
match_a5a96c5c,FlashLite-S3-RISK,20,win,2026046908,13.807023286819458,0.0028138,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.0021091}"
match_adc94e3c,FlashLite-S0-AO,24,win,2026046910,25.038093328475952,0.0041781,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0032278, ""FlashLite-S0-AO"": 0.0009503000000000001}"
match_af6f6e8e,FlashLite-S0-AO,23,win,2026046907,16.10454297065735,0.0038301999999999998,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0009495, ""FlashLite-S3-RISK"": 0.0028807}"
match_b033768d,FlashLite-S3-RISK,20,win,2026046906,13.772644996643066,0.0027337,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.002029}"
match_b748d741,FlashLite-S3-RISK,21,win,2026046905,14.266073226928711,0.0030979999999999996,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0023932999999999997, ""FlashLite-S0-AO"": 0.0007046999999999999}"
match_d1ef3380,FlashLite-S3-RISK,19,win,2026046916,13.202041864395142,0.0027214,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0021253, ""FlashLite-S0-AO"": 0.0005961}"
match_dce632ed,FlashLite-S3-RISK,19,win,2026046919,12.510170936584473,0.0026258,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0020296000000000003, ""FlashLite-S0-AO"": 0.0005962}"
match_def58e08,FlashLite-S3-RISK,23,win,2026046918,15.947352886199951,0.0037708,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0029479, ""FlashLite-S0-AO"": 0.0008229}"
match_df2297df,FlashLite-S3-RISK,19,win,2026046903,14.260240077972412,0.0026244,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0020282, ""FlashLite-S0-AO"": 0.0005962}"
match_e3ab5469,FlashLite-S0-AO,21,win,2026046917,13.391696691513062,0.00288,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0008226, ""FlashLite-S3-RISK"": 0.0020574}"
match_e3b88857,FlashLite-S3-RISK,22,win,2026046922,15.039711475372314,0.0033913999999999997,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0008225, ""FlashLite-S3-RISK"": 0.0025689}"
match_e99a85fc,FlashLite-S3-RISK,20,win,2026046916,12.932347536087036,0.0027182,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0007047, ""FlashLite-S3-RISK"": 0.0020135}"
match_f417a1bc,FlashLite-S3-RISK,18,win,2026046912,13.501641988754272,0.0025458,console,FlashLite-S0-AO,"FlashLite-S0-AO,FlashLite-S3-RISK","{""FlashLite-S0-AO"": 0.0005957, ""FlashLite-S3-RISK"": 0.0019501000000000002}"
match_f550125b,FlashLite-S3-RISK,19,win,2026046904,13.624811172485352,0.0027762999999999998,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,FlashLite-S0-AO","{""FlashLite-S3-RISK"": 0.0021804, ""FlashLite-S0-AO"": 0.0005959}"
match_00f45575,GPT4oMini-S0-AO,23,win,2026047019,25.138298988342285,0.0042839,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0028361000000000003}"
match_0146f68d,FlashLite-S3-RISK,24,win,2026047009,23.685041666030884,0.0043212,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0028734}"
match_0bdd9dfa,FlashLite-S3-RISK,24,win,2026047024,25.520310640335083,0.0041577,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0027099000000000003}"
match_0cec182f,GPT4oMini-S0-AO,23,win,2026047020,25.094582319259644,0.0040517999999999995,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.002604}"
match_12e4fc7b,FlashLite-S3-RISK,23,win,2026047018,19.91590690612793,0.0042731,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0030179, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_1369f954,FlashLite-S3-RISK,25,win,2026047001,23.092020511627197,0.0046577,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0032081, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_164e4165,GPT4oMini-S0-AO,25,win,2026047003,22.63404393196106,0.00475285,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0030970000000000004}"
match_1f57d98e,FlashLite-S3-RISK,23,win,2026047016,20.9642174243927,0.0040663999999999995,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0028112000000000002, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_1f9a2af1,GPT4oMini-S0-AO,24,win,2026047004,22.717211723327637,0.004515,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0030654, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_2006aeab,FlashLite-S3-RISK,23,win,2026047015,19.515931844711304,0.0039537,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0026985000000000004, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_20a1463e,FlashLite-S3-RISK,25,win,2026047003,23.446237087249756,0.0045877999999999995,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0031382000000000003, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_23c56cae,FlashLite-S3-RISK,19,win,2026047022,17.81844735145569,0.0029183,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0020105, ""GPT4oMini-S0-AO"": 0.0009077999999999998}"
match_24f3c039,FlashLite-S3-RISK,19,win,2026047021,17.99911618232727,0.0027775,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0018697000000000002, ""GPT4oMini-S0-AO"": 0.0009077999999999998}"
match_29362185,GPT4oMini-S0-AO,25,win,2026047002,23.88778018951416,0.00452115,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0028653000000000003}"
match_2ac16b98,FlashLite-S3-RISK,23,win,2026047024,20.098485946655273,0.0040081,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0027529, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_35b7bca9,FlashLite-S3-RISK,23,win,2026047008,29.06129741668701,0.0041313,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0028761000000000004, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_3c53081f,FlashLite-S3-RISK,23,win,2026047013,19.3966166973114,0.0039851,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0027299000000000004, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_416b2568,FlashLite-S3-RISK,25,win,2026047023,22.702600240707397,0.0046547,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0032051000000000007, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_45611889,GPT4oMini-S0-AO,25,win,2026047013,19.72265934944153,0.0044680499999999995,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0028122}"
match_532fed65,FlashLite-S3-RISK,26,win,2026047023,24.600454807281494,0.00498095,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0033251}"
match_57dae910,FlashLite-S3-RISK,25,win,2026047011,24.90090560913086,0.0045141,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0030645, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_59b84bc9,FlashLite-S3-RISK,25,win,2026047002,20.801645040512085,0.0046332,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0031836, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_5f3902ee,GPT4oMini-S0-AO,23,win,2026047018,24.21661067008972,0.0038722,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0024244}"
match_612b4b90,GPT4oMini-S0-AO,23,win,2026047022,19.883804082870483,0.0039199,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0024721}"
match_66461589,GPT4oMini-S0-AO,23,win,2026047006,23.80060911178589,0.0039928,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014945999999999998, ""FlashLite-S3-RISK"": 0.0024982000000000003}"
match_77eb9396,GPT4oMini-S0-AO,23,win,2026047014,24.02257776260376,0.004231100000000001,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0027833000000000007}"
match_77fa6a4a,FlashLite-S3-RISK,25,win,2026047010,90.58571434020996,0.0045814,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0031318000000000006, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_7806590f,GPT4oMini-S0-AO,23,win,2026047015,20.05730628967285,0.0039263,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0024785000000000002}"
match_9771286c,FlashLite-S3-RISK,24,win,2026047001,22.196655750274658,0.0045872,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0031394}"
match_97fa9335,GPT4oMini-S0-AO,25,win,2026047017,24.36507749557495,0.00453915,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0028833}"
match_9c115c87,GPT4oMini-S0-AO,23,win,2026047021,21.158205032348633,0.0038867,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0024389}"
match_a64b327b,FlashLite-S3-RISK,23,win,2026047014,21.478025913238525,0.0038415,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0025863, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_af456c83,GPT4oMini-S0-AO,23,win,2026047016,25.29389524459839,0.0040156,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0025678000000000003}"
match_bda6621a,GPT4oMini-S0-AO,23,win,2026047008,36.27265787124634,0.0040791000000000004,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0014477999999999997, ""FlashLite-S3-RISK"": 0.0026313000000000005}"
match_c2fe0872,GPT4oMini-S0-AO,25,win,2026047004,38.54816818237305,0.00461095,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0029551}"
match_c75dea94,FlashLite-S3-RISK,21,win,2026047017,17.098501205444336,0.0034587,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0023841, ""GPT4oMini-S0-AO"": 0.0010745999999999998}"
match_c8e92eeb,FlashLite-S3-RISK,23,win,2026047012,21.310607194900513,0.0044507999999999995,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0031956000000000003, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_cbeb5eee,FlashLite-S3-RISK,19,win,2026047019,17.427504062652588,0.0028763,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0019685, ""GPT4oMini-S0-AO"": 0.0009077999999999998}"
match_dd88cb1a,FlashLite-S3-RISK,23,win,2026047006,20.448176860809326,0.004027299999999999,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0027721, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_e0ebb0d7,FlashLite-S3-RISK,19,win,2026047009,18.921300411224365,0.0027967999999999995,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0018889999999999998, ""GPT4oMini-S0-AO"": 0.0009077999999999998}"
match_e17d761e,FlashLite-S3-RISK,26,win,2026047007,24.33340811729431,0.004918049999999999,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0032622}"
match_e2db36f9,GPT4oMini-S0-AO,25,win,2026047011,34.50463938713074,0.0044319500000000005,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0027761000000000005}"
match_e7d4b1e7,GPT4oMini-S0-AO,25,win,2026047005,22.640103578567505,0.00482335,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0031675}"
match_eee6e7d6,GPT4oMini-S0-AO,25,win,2026047012,22.049889087677002,0.00455265,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0028968}"
match_f45a1a55,FlashLite-S3-RISK,23,win,2026047005,22.692813634872437,0.0039601,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0027049000000000005, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_f8174b9e,FlashLite-S3-RISK,23,win,2026047020,20.59018063545227,0.0039576,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0027024000000000006, ""GPT4oMini-S0-AO"": 0.0012551999999999997}"
match_f94f2bda,GPT4oMini-S0-AO,25,win,2026047010,26.063339471817017,0.00464165,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S3-RISK","{""GPT4oMini-S0-AO"": 0.0016558499999999997, ""FlashLite-S3-RISK"": 0.0029858000000000003}"
match_ff9a67ab,FlashLite-S3-RISK,25,win,2026047007,23.116302013397217,0.0047728,console,FlashLite-S3-RISK,"FlashLite-S3-RISK,GPT4oMini-S0-AO","{""FlashLite-S3-RISK"": 0.0033232, ""GPT4oMini-S0-AO"": 0.0014495999999999997}"
match_0430d46c,FlashLite-S1-RC,23,win,2026047710,21.569658994674683,0.0034628999999999997,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0022131, ""GPT4oMini-S0-AO"": 0.0012498}"
match_092e145e,FlashLite-S1-RC,21,win,2026047722,19.958791971206665,0.00279995,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0017303000000000002, ""GPT4oMini-S0-AO"": 0.00106965}"
match_09da2570,FlashLite-S1-RC,23,win,2026047716,24.37073016166687,0.0031699,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0019201, ""GPT4oMini-S0-AO"": 0.0012498}"
match_0fce3107,FlashLite-S1-RC,24,win,2026047720,23.723093509674072,0.00390815,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00144195, ""FlashLite-S1-RC"": 0.0024662}"
match_101dab51,GPT4oMini-S0-AO,15,win,2026047718,15.360134840011597,0.0015271500000000001,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S1-RC"": 0.0007776}"
match_12d3fc71,FlashLite-S1-RC,24,win,2026047703,25.824190616607666,0.00364925,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00148875, ""FlashLite-S1-RC"": 0.0021605}"
match_1ebd718d,FlashLite-S1-RC,23,win,2026047719,19.240880966186523,0.0030699,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0018201, ""GPT4oMini-S0-AO"": 0.0012498}"
match_1fe5abef,FlashLite-S1-RC,23,win,2026047706,22.630609273910522,0.0031731000000000007,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0019233000000000006, ""GPT4oMini-S0-AO"": 0.0012498}"
match_256b759e,FlashLite-S1-RC,21,win,2026047721,20.002458095550537,0.0029004499999999997,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0018308, ""GPT4oMini-S0-AO"": 0.00106965}"
match_27003b6f,GPT4oMini-S0-AO,21,win,2026047705,20.361273288726807,0.00274085,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00124815, ""FlashLite-S1-RC"": 0.0014927}"
match_2f3e5f76,FlashLite-S1-RC,24,win,2026047704,19.468556880950928,0.00314985,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00144195, ""FlashLite-S1-RC"": 0.0017079}"
match_383eb0cb,FlashLite-S1-RC,21,win,2026047707,23.888312339782715,0.0026727499999999998,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0016031, ""GPT4oMini-S0-AO"": 0.00106965}"
match_38c92496,FlashLite-S1-RC,24,win,2026047722,26.234405517578125,0.0035835500000000005,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.0015349500000000002, ""FlashLite-S1-RC"": 0.0020486000000000002}"
match_4688e531,FlashLite-S1-RC,21,win,2026047708,19.756786823272705,0.00268965,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.00162, ""GPT4oMini-S0-AO"": 0.00106965}"
match_49abfef2,FlashLite-S1-RC,24,win,2026047713,24.513853311538696,0.00327925,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00144195, ""FlashLite-S1-RC"": 0.0018373000000000003}"
match_4a256082,FlashLite-S1-RC,24,win,2026047714,23.623876333236694,0.00324925,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00148875, ""FlashLite-S1-RC"": 0.0017605}"
match_4bfbe679,FlashLite-S1-RC,24,win,2026047708,26.08828616142273,0.0036463500000000005,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00148875, ""FlashLite-S1-RC"": 0.0021576000000000004}"
match_543b3aea,FlashLite-S1-RC,23,win,2026047713,21.256726026535034,0.0032116000000000002,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0019618, ""GPT4oMini-S0-AO"": 0.0012498}"
match_5ce17911,GPT4oMini-S0-AO,21,win,2026047719,26.804438829421997,0.00291645,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S1-RC","{""GPT4oMini-S0-AO"": 0.00134175, ""FlashLite-S1-RC"": 0.0015747}"
match_613a0b59,FlashLite-S1-RC,23,win,2026047701,32.03714728355408,0.0030452,console,FlashLite-S1-RC,"FlashLite-S1-RC,GPT4oMini-S0-AO","{""FlashLite-S1-RC"": 0.0017954000000000002, ""GPT4oMini-S0-AO"": 0.0012498}"
